Income,Recency,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Complain,Response,Customer_Tenure,Total_Spend,Family_Size,Total_Campaigns_Accepted,Age,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Partnered,Marital_Status_Single
0.8984540351227425,0.4832925151761859,-0.6881758729810595,0.69871489883392,0.7959374089478529,1.5996693172381324,-0.9563809677911853,-0.09781205538008357,-0.4205299744053216,0.18518196688193406,1.5892189307859255,-1.2648032713206625,1.0333690511026847,1.654063765120327,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-1.4699276435982354,-1.2443113911833894,-0.16823119704310258,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,-0.5411421403233905,-0.9590402728431191,0.070501182822543,-0.4392649149703374,-1.934398236855578,6.327482677735044,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.8219861606115733,1.6926152496278886,-0.16823119704310258,-0.7609619485061384,-0.5710823920429956,-0.8618303491100674,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,0.08142138013831626,-0.8512037831062129,0.070501182822543,-0.4392649149703374,-0.43225135230752487,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,-1.3488285370616448,1.3541637976230343
0.7876757893039644,-1.5552800943281129,0.3517134788948544,0.3337956869989054,0.45418245870014085,0.6766069423575575,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,0.7237488218845217,1.2126207281662686,0.070501182822543,-0.4392649149703374,1.2368007416347566,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
1.546633921794811,1.5544069371191225,-1.2081205489190165,-0.031123524836109216,0.1124275084524287,0.36891948406403247,-0.9563809677911853,-0.09781205538008357,2.3779517771928544,0.5211686287184107,0.8045010900850544,-1.2648032713206625,5.451270949321751,-1.76749302746135,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
1.5000657352454538,1.4507507027375481,-0.6881758729810595,-0.031123524836109216,1.8212022596909891,-0.24645543252301746,-1.7811874377757217,-0.09781205538008357,-0.4205299744053216,-0.8178370383063713,1.4465429597494035,-1.2648032713206625,3.978636983248729,-1.2667773992786657,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.40847496827440555,0.5869487495577604,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,-0.6696076286726316,-0.917564699867386,1.4058056369657486,-0.4392649149703374,-1.0164195851873234,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.6761028645338322,-1.2097593130561979,-0.6881758729810595,1.7934725343389637,-0.5710823920429956,0.36891948406403247,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-1.1735876214273466,-0.0648269194863124,0.070501182822543,1.0333690511026847,0.3188220899665018,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.5347692130354843,0.967021608956867,-0.6881758729810595,2.523310958008993,0.1124275084524287,1.9073567755316574,0.6932319721778877,-0.09781205538008357,2.3779517771928544,0.06165745885381764,0.9820165424211923,-1.2648032713206625,3.978636983248729,-0.09844093351906859,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.34515881524236774,-0.27685320362202726,-0.16823119704310258,0.69871489883392,0.45418245870014085,1.5996693172381324,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,-0.9413615463344878,0.441175070817632,0.070501182822543,-0.4392649149703374,-0.515703957004639,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.7834639908617871,-0.9678947661658573,0.3517134788948544,0.69871489883392,0.1124275084524287,-0.24645543252301746,-0.9563809677911853,-0.09781205538008357,-0.4205299744053216,-0.09151293110104673,1.005242863287603,0.070501182822543,-0.4392649149703374,1.487158555726099,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.5150611750418997,-0.8296864536570914,-0.16823119704310258,1.7934725343389637,0.1124275084524287,0.6766069423575575,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-1.19829252303297,0.20559381631546772,0.070501182822543,2.5060030171757064,1.1533481369376426,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.0699060188774152,-1.624384250582496,-0.6881758729810595,0.3337956869989054,1.137692359195565,0.36891948406403247,-1.3687842027834536,-0.09781205538008357,2.3779517771928544,0.89174215280276,2.3822318860819434,-1.2648032713206625,2.5060030171757064,-0.515703957004639,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
1.1575591072117855,0.0686675776498878,-0.6881758729810595,-0.031123524836109216,-0.22932744179528344,1.2919818589446075,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,0.9905617592252531,2.1333784482275444,-1.2648032713206625,-0.4392649149703374,0.15191688057227362,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.15159499724915435,-1.5898321724553044,1.3916028307707684,1.0636341106689347,-0.5710823920429956,0.0612320257705075,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,1.311725480098356,-0.30372621982653536,0.070501182822543,-0.4392649149703374,-0.3487987476104108,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,-1.3488285370616448,-0.7384631030273452
0.02649255574932605,-0.5878219067667508,-0.16823119704310258,1.0636341106689347,0.1124275084524287,-0.8618303491100674,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,0.9115060740872587,-0.05321375905310712,0.070501182822543,1.0333690511026847,-0.18189353821618268,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.5285112238764603,1.2088861558472075,-0.16823119704310258,-0.39604273667112383,-0.5710823920429956,0.0612320257705075,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,-0.5213782190388919,-0.5807830473044328,0.070501182822543,-0.4392649149703374,1.1533481369376426,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.0402447346010093,-0.00043657860449520576,0.3517134788948544,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,-0.5757290025712631,-0.9142466540293273,0.070501182822543,-0.4392649149703374,-0.43225135230752487,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.31478231990974315,0.6906049839393349,0.8716581548328114,1.4285533225039493,-0.22932744179528344,0.36891948406403247,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,0.6199882351409038,-0.10796151538107489,0.070501182822543,1.0333690511026847,-0.2653461429132967,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
-0.38638289342675824,1.6235110933735055,-0.6881758729810595,-1.125881160341153,-0.5710823920429956,-0.5541428908165424,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,-1.4156956571624548,-0.7997740726163038,-1.2648032713206625,-0.4392649149703374,0.4022746946636159,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.0235564766225709,-0.8987906099114743,0.3517134788948544,-0.7609619485061384,-0.5710823920429956,-0.8618303491100674,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,0.25435569137767927,-0.892679356081946,0.070501182822543,-0.4392649149703374,-0.7660617710959812,6.327482677735044,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.03916768502342584,-1.0715510005474318,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,-1.2378203656019673,-0.9407910207337965,0.070501182822543,-0.4392649149703374,0.9864429275434143,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.6146344476465833,-1.417071781819347,0.8716581548328114,1.0636341106689347,0.45418245870014085,2.2150442338251826,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,0.8966831331238847,0.6784153482388257,0.070501182822543,1.0333690511026847,0.7360851134520722,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.953088213028345,-0.9678947661658573,-0.6881758729810595,1.4285533225039493,0.1124275084524287,1.5996693172381324,-0.9563809677911853,-0.09781205538008357,-0.4205299744053216,-1.0401811527569809,0.49758185006462907,0.070501182822543,1.0333690511026847,-0.2653461429132967,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.2663109217046102,0.37963628079461137,-0.6881758729810595,1.0636341106689347,2.5047121601864135,0.0612320257705075,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,-1.5046333029426986,1.5908779537049549,-1.2648032713206625,1.0333690511026847,1.0698955322405284,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
0.5260674785181556,-0.03498865673168671,0.3517134788948544,-0.39604273667112383,0.7959374089478529,0.0612320257705075,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,-0.9067746840866151,0.9322458548503125,-1.2648032713206625,-0.4392649149703374,0.9864429275434143,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.0737404524005898,-0.4496135942579848,-0.16823119704310258,-1.125881160341153,-0.5710823920429956,-0.8618303491100674,-0.9563809677911853,-0.09781205538008357,-0.4205299744053216,-1.227938404959718,-0.9308368832196205,0.070501182822543,-0.4392649149703374,-0.2653461429132967,6.327482677735044,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.4848078993794527,-0.4496135942579848,-0.6881758729810595,1.0636341106689347,0.7959374089478529,1.9073567755316574,-1.3687842027834536,-0.09781205538008357,2.3779517771928544,0.6693980383521505,1.7202817413892422,-1.2648032713206625,-0.4392649149703374,-1.1833247945815515,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.452818053759971,0.4832925151761859,-0.6881758729810595,-1.125881160341153,-0.5710823920429956,-1.1695178074035923,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,0.6891619596366491,-0.9092695852722393,1.4058056369657486,-0.4392649149703374,-0.18189353821618268,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.9845377401110786,-1.624384250582496,-0.6881758729810595,-1.4908003721761676,-0.9128373422907077,-0.8618303491100674,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,1.6921809648249544,-0.978948547871471,-1.2648032713206625,-0.4392649149703374,1.8209689745145552,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.195981834509762,-0.38050943800360176,-0.6881758729810595,1.0636341106689347,1.4794473094432772,1.2919818589446075,-0.9563809677911853,-0.09781205538008357,2.3779517771928544,1.2178468539969873,2.0670175314663712,-1.2648032713206625,2.5060030171757064,0.9864429275434143,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.8564949864912398,0.4141883589218029,-0.16823119704310258,1.7934725343389637,0.7959374089478529,0.0612320257705075,0.28082873718561946,-0.09781205538008357,2.3779517771928544,1.697121945146079,1.5278350827818405,0.070501182822543,1.0333690511026847,0.9864429275434143,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.72553612830132,0.10321965577707931,0.8716581548328114,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,0.5458735303240341,-0.9490861353289431,1.4058056369657486,-0.4392649149703374,1.4037059510289847,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.3546354693201572,-0.8296864536570914,-0.6881758729810595,-0.39604273667112383,-0.9128373422907077,-0.5541428908165424,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,-1.4058136965202055,-0.7732297059118346,-1.2648032713206625,-0.4392649149703374,-0.43225135230752487,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.13293980128322364,0.4832925151761859,-0.16823119704310258,0.69871489883392,1.137692359195565,-0.8618303491100674,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-0.20515547848691384,-0.10132542370495758,0.070501182822543,1.0333690511026847,-0.3487987476104108,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.06938545973156043,-1.347967625564964,2.431492182646682,0.3337956869989054,0.45418245870014085,-0.5541428908165424,0.28082873718561946,-0.09781205538008357,2.3779517771928544,0.1110672620650642,-0.17764047798030658,1.4058056369657486,1.0333690511026847,1.2368007416347566,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.6024561002999703,0.5523966714305689,0.8716581548328114,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,-1.7319183977144328,-0.9059515394341806,1.4058056369657486,-0.4392649149703374,-0.515703957004639,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.4328956044651289,0.7597091401937179,-0.16823119704310258,-0.7609619485061384,-0.22932744179528344,-1.1695178074035923,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,-0.12609979334891933,-0.831295508077861,0.070501182822543,-0.4392649149703374,-1.76749302746135,6.327482677735044,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.21789098118298963,-1.693488406836879,0.8716581548328114,1.4285533225039493,1.8212022596909891,0.0612320257705075,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,1.1338501885378682,0.16080019750167593,0.070501182822543,-0.4392649149703374,-0.01498832882195452,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.15159499724915435,-1.5898321724553044,1.3916028307707684,1.0636341106689347,-0.5710823920429956,0.0612320257705075,1.1056352071701558,-0.09781205538008357,2.3779517771928544,1.311725480098356,-0.30372621982653536,0.070501182822543,-0.4392649149703374,-0.3487987476104108,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,-1.3488285370616448,-0.7384631030273452
0.8566539222815106,1.3470944683559736,-0.16823119704310258,0.3337956869989054,0.7959374089478529,1.5996693172381324,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,0.9362109756928819,0.4013585207609282,0.070501182822543,-0.4392649149703374,-0.7660617710959812,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.32386565233933,-1.1752072349290064,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.5541428908165424,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,0.7138668612422724,-0.8661349893774768,-1.2648032713206625,-0.4392649149703374,-1.76749302746135,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
